1705490431,2024-01-17 08:20:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705490854,2024-01-17 08:27:34, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705491319,2024-01-17 08:35:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705492416,2024-01-17 08:53:36, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705492692,2024-01-17 08:58:12, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705493631,2024-01-17 09:13:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705494065,2024-01-17 09:21:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705494683,2024-01-17 09:31:23, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705494918,2024-01-17 09:35:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705495549,2024-01-17 09:45:49, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705496524,2024-01-17 10:02:04, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705497054,2024-01-17 10:10:54, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705497404,2024-01-17 10:16:44, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705497588,2024-01-17 10:19:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705498325,2024-01-17 10:32:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705498870,2024-01-17 10:41:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705499428,2024-01-17 10:50:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705500445,2024-01-17 11:07:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705500588,2024-01-17 11:09:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705501376,2024-01-17 11:22:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705502168,2024-01-17 11:36:08, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705502847,2024-01-17 11:47:27, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705503307,2024-01-17 11:55:07, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705503816,2024-01-17 12:03:36, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705504450,2024-01-17 12:14:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705505124,2024-01-17 12:25:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705505593,2024-01-17 12:33:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705506133,2024-01-17 12:42:13, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705506709,2024-01-17 12:51:49, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705507439,2024-01-17 13:03:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705507940,2024-01-17 13:12:20, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705508424,2024-01-17 13:20:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705509342,2024-01-17 13:35:42, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705510008,2024-01-17 13:46:48, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705510406,2024-01-17 13:53:26, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705511287,2024-01-17 14:08:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705511680,2024-01-17 14:14:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705512262,2024-01-17 14:24:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705513096,2024-01-17 14:38:16, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705513412,2024-01-17 14:43:32, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705514281,2024-01-17 14:58:01, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705514851,2024-01-17 15:07:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705515154,2024-01-17 15:12:34, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705515752,2024-01-17 15:22:32, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705516394,2024-01-17 15:33:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705517255,2024-01-17 15:47:35, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705517824,2024-01-17 15:57:04, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705518268,2024-01-17 16:04:28, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705518655,2024-01-17 16:10:55, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705519506,2024-01-17 16:25:06, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705520201,2024-01-17 16:36:41, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705520796,2024-01-17 16:46:36, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705521152,2024-01-17 16:52:32, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705521980,2024-01-17 17:06:20, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705522419,2024-01-17 17:13:39, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705523142,2024-01-17 17:25:42, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705523521,2024-01-17 17:32:01, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705524202,2024-01-17 17:43:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705524660,2024-01-17 17:51:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705525337,2024-01-17 18:02:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705525985,2024-01-17 18:13:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705526849,2024-01-17 18:27:29, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705527018,2024-01-17 18:30:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705528030,2024-01-17 18:47:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705528361,2024-01-17 18:52:41, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705528843,2024-01-17 19:00:43, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705529570,2024-01-17 19:12:50, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705530376,2024-01-17 19:26:16, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705530953,2024-01-17 19:35:53, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705531344,2024-01-17 19:42:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705532290,2024-01-17 19:58:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705532700,2024-01-17 20:05:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705533457,2024-01-17 20:17:37, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705533860,2024-01-17 20:24:20, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705534675,2024-01-17 20:37:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705535209,2024-01-17 20:46:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705535905,2024-01-17 20:58:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705536123,2024-01-17 21:02:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705536688,2024-01-17 21:11:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705538262,2024-01-17 21:37:42, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705538849,2024-01-17 21:47:29, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705539247,2024-01-17 21:54:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705540054,2024-01-17 22:07:34, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705540333,2024-01-17 22:12:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705541289,2024-01-17 22:28:09, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705541442,2024-01-17 22:30:42, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705542489,2024-01-17 22:48:09, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705542677,2024-01-17 22:51:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705543271,2024-01-17 23:01:11, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705543886,2024-01-17 23:11:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705544698,2024-01-17 23:24:58, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705545278,2024-01-17 23:34:38, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705546092,2024-01-17 23:48:12, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705546453,2024-01-17 23:54:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705546978,2024-01-18 00:02:58, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705547635,2024-01-18 00:13:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705548202,2024-01-18 00:23:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705548841,2024-01-18 00:34:01, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705549443,2024-01-18 00:44:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705549916,2024-01-18 00:51:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705550418,2024-01-18 01:00:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705551062,2024-01-18 01:11:02, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705551739,2024-01-18 01:22:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705552337,2024-01-18 01:32:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705553142,2024-01-18 01:45:42, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705553465,2024-01-18 01:51:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705554442,2024-01-18 02:07:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705554831,2024-01-18 02:13:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705555448,2024-01-18 02:24:08, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705556128,2024-01-18 02:35:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705556685,2024-01-18 02:44:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705557173,2024-01-18 02:52:53, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705557682,2024-01-18 03:01:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705558594,2024-01-18 03:16:34, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705559267,2024-01-18 03:27:47, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705559594,2024-01-18 03:33:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705560041,2024-01-18 03:40:41, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705561565,2024-01-18 04:06:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
