1715686347,2024-05-14 08:32:27, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715686766,2024-05-14 08:39:26, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715687697,2024-05-14 08:54:57, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715688289,2024-05-14 09:04:49, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715688595,2024-05-14 09:09:55, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715689161,2024-05-14 09:19:21, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715690118,2024-05-14 09:35:18, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715690381,2024-05-14 09:39:41, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715691074,2024-05-14 09:51:14, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715691819,2024-05-14 10:03:39, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715692223,2024-05-14 10:10:23, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715692803,2024-05-14 10:20:03, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715693436,2024-05-14 10:30:36, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715694239,2024-05-14 10:43:59, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715694697,2024-05-14 10:51:37, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715695555,2024-05-14 11:05:55, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715695871,2024-05-14 11:11:11, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715696405,2024-05-14 11:20:05, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715697384,2024-05-14 11:36:24, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715697463,2024-05-14 11:37:43, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715698393,2024-05-14 11:53:13, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715699089,2024-05-14 12:04:49, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715699412,2024-05-14 12:10:12, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715700300,2024-05-14 12:25:00, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715700890,2024-05-14 12:34:50, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715701363,2024-05-14 12:42:43, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715701941,2024-05-14 12:52:21, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715702585,2024-05-14 13:03:05, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715703384,2024-05-14 13:16:24, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715703989,2024-05-14 13:26:29, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715704155,2024-05-14 13:29:15, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715704704,2024-05-14 13:38:24, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715705382,2024-05-14 13:49:42, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715706365,2024-05-14 14:06:05, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715706729,2024-05-14 14:12:09, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715707506,2024-05-14 14:25:06, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715708022,2024-05-14 14:33:42, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715708786,2024-05-14 14:46:26, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715709200,2024-05-14 14:53:20, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715709692,2024-05-14 15:01:32, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715710319,2024-05-14 15:11:59, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715710800,2024-05-14 15:20:00, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715711576,2024-05-14 15:32:56, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715712183,2024-05-14 15:43:03, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715712486,2024-05-14 15:48:06, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715713339,2024-05-14 16:02:19, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715713819,2024-05-14 16:10:19, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715715148,2024-05-14 16:32:28, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715715836,2024-05-14 16:43:56, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715716895,2024-05-14 17:01:35, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715717452,2024-05-14 17:10:52, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715717949,2024-05-14 17:19:09, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715719266,2024-05-14 17:41:06, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715719754,2024-05-14 17:49:14, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715720332,2024-05-14 17:58:52, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715721020,2024-05-14 18:10:20, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715721701,2024-05-14 18:21:41, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715722166,2024-05-14 18:29:26, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715722943,2024-05-14 18:42:23, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715724116,2024-05-14 19:01:56, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715724973,2024-05-14 19:16:13, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715725120,2024-05-14 19:18:40, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715726762,2024-05-14 19:46:02, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715726922,2024-05-14 19:48:42, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715727520,2024-05-14 19:58:40, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715728336,2024-05-14 20:12:16, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715728692,2024-05-14 20:18:12, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715729422,2024-05-14 20:30:22, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715730268,2024-05-14 20:44:28, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715730958,2024-05-14 20:55:58, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715731258,2024-05-14 21:00:58, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715731966,2024-05-14 21:12:46, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715732775,2024-05-14 21:26:15, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715733137,2024-05-14 21:32:17, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715733556,2024-05-14 21:39:16, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715734090,2024-05-14 21:48:10, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715734732,2024-05-14 21:58:52, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715735606,2024-05-14 22:13:26, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715735986,2024-05-14 22:19:46, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715736588,2024-05-14 22:29:48, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715737553,2024-05-14 22:45:53, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715738119,2024-05-14 22:55:19, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715738642,2024-05-14 23:04:02, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715738997,2024-05-14 23:09:57, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715739800,2024-05-14 23:23:20, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715740143,2024-05-14 23:29:03, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715740922,2024-05-14 23:42:02, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715741441,2024-05-14 23:50:41, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715742082,2024-05-15 00:01:22, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715742705,2024-05-15 00:11:45, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715743479,2024-05-15 00:24:39, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715743788,2024-05-15 00:29:48, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715744751,2024-05-15 00:45:51, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715745822,2024-05-15 01:03:42, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715746441,2024-05-15 01:14:01, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715746713,2024-05-15 01:18:33, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715747784,2024-05-15 01:36:24, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715748277,2024-05-15 01:44:37, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715748840,2024-05-15 01:54:00, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715749136,2024-05-15 01:58:56, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715750057,2024-05-15 02:14:17, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1715750624,2024-05-15 02:23:44, gateway,cpe1-bdpe.bkb.rnp.br,cpb1-cpe1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
