1717742939,2024-06-07 03:48:59, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717743367,2024-06-07 03:56:07, gateway,crn1-lanrn.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,ces1-cba1-100g-telebras.bkb.rnp.br,crj1-ces1-100g-telebras.bkb.rnp.br,csp1-crj1-furnas.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717743940,2024-06-07 04:05:40, gateway,crn1-lanrn.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,ces1-cba1-100g-telebras.bkb.rnp.br,crj1-ces1-100g-telebras.bkb.rnp.br,csp1-crj1-furnas.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717744531,2024-06-07 04:15:31, gateway,crn1-lanrn.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,ces1-cba1-100g-telebras.bkb.rnp.br,crj1-ces1-100g-telebras.bkb.rnp.br,csp1-crj1-furnas.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717745299,2024-06-07 04:28:19, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717745592,2024-06-07 04:33:12, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717746372,2024-06-07 04:46:12, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717746990,2024-06-07 04:56:30, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717747481,2024-06-07 05:04:41, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717748202,2024-06-07 05:16:42, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717748754,2024-06-07 05:25:54, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717749440,2024-06-07 05:37:20, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717749844,2024-06-07 05:44:04, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717750466,2024-06-07 05:54:26, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717751314,2024-06-07 06:08:34, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717751841,2024-06-07 06:17:21, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717752594,2024-06-07 06:29:54, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717753180,2024-06-07 06:39:40, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717753579,2024-06-07 06:46:19, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717754767,2024-06-07 07:06:07, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717755483,2024-06-07 07:18:03, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717756627,2024-06-07 07:37:07, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717757543,2024-06-07 07:52:23, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717759516,2024-06-07 08:25:16, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717760160,2024-06-07 08:36:00, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717760972,2024-06-07 08:49:32, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717761208,2024-06-07 08:53:28, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717762052,2024-06-07 09:07:32, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717762755,2024-06-07 09:19:15, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717763402,2024-06-07 09:30:02, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717764239,2024-06-07 09:43:59, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717765648,2024-06-07 10:07:28, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717766337,2024-06-07 10:18:57, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717766600,2024-06-07 10:23:20, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717767349,2024-06-07 10:35:49, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717767733,2024-06-07 10:42:13, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717768811,2024-06-07 11:00:11, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717769043,2024-06-07 11:04:03, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717769685,2024-06-07 11:14:45, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717770452,2024-06-07 11:27:32, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717770996,2024-06-07 11:36:36, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717771576,2024-06-07 11:46:16, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717772396,2024-06-07 11:59:56, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717773468,2024-06-07 12:17:48, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717774656,2024-06-07 12:37:36, 'No Hostname',crn1-lanrn.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,ces1-cba1-100g-telebras.bkb.rnp.br,crj1-ces1-100g-telebras.bkb.rnp.br,csp1-crj1-furnas.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717775107,2024-06-07 12:45:07, 'No Hostname',crn1-lanrn.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,ces1-cba1-100g-telebras.bkb.rnp.br,crj1-ces1-100g-telebras.bkb.rnp.br,csp1-crj1-furnas.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717775725,2024-06-07 12:55:25, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717776090,2024-06-07 13:01:30, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717777762,2024-06-07 13:29:22, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717778286,2024-06-07 13:38:06, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717778870,2024-06-07 13:47:50, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717779153,2024-06-07 13:52:33, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717779883,2024-06-07 14:04:43, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717780759,2024-06-07 14:19:19, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717781123,2024-06-07 14:25:23, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717781791,2024-06-07 14:36:31, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717782603,2024-06-07 14:50:03, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717782820,2024-06-07 14:53:40, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717783712,2024-06-07 15:08:32, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717784152,2024-06-07 15:15:52, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717784668,2024-06-07 15:24:28, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717785528,2024-06-07 15:38:48, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717786181,2024-06-07 15:49:41, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717786670,2024-06-07 15:57:50, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717787280,2024-06-07 16:08:00, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717787571,2024-06-07 16:12:51, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717788982,2024-06-07 16:36:22, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717789710,2024-06-07 16:48:30, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717790039,2024-06-07 16:53:59, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717790539,2024-06-07 17:02:19, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717791215,2024-06-07 17:13:35, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717791810,2024-06-07 17:23:30, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717792684,2024-06-07 17:38:04, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717793128,2024-06-07 17:45:28, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717793677,2024-06-07 17:54:37, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717794852,2024-06-07 18:14:12, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717795786,2024-06-07 18:29:46, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717795986,2024-06-07 18:33:06, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717796551,2024-06-07 18:42:31, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717797490,2024-06-07 18:58:10, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717798005,2024-06-07 19:06:45, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717798434,2024-06-07 19:13:54, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717799350,2024-06-07 19:29:10, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717799525,2024-06-07 19:32:05, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717800404,2024-06-07 19:46:44, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717800743,2024-06-07 19:52:23, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717801288,2024-06-07 20:01:28, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717802242,2024-06-07 20:17:22, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717802502,2024-06-07 20:21:42, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717803486,2024-06-07 20:38:06, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717803926,2024-06-07 20:45:26, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717804303,2024-06-07 20:51:43, 'No Hostname',crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717805084,2024-06-07 21:04:44, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1717805566,2024-06-07 21:12:46, gateway,crn1-lanrn.bkb.rnp.br,cce2-crn1-chesf.bkb.rnp.br,sp2-cce2-tisparkle.bkb.rnp.br,csp1-csp2-100g-via-sp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
